**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
2/25/2023 6:45:00 PM	0.956	210	9.852	210	8.052	210	8.413	210	28.143	210	29.666	210	85.7	8.44	210	80.7	7.81	210	0.47	210	0.71	210	0.47	210	0.48	210	7.78	210	7.68	210	1021.89164	210	1023.07488	210															13.8	13.8	13.1			
2/25/2023 7:00:00 PM	0.952	210	9.859	210	7.423	210	8.393	210	24.659	210	29.772	210	86.8	8.87	210	79.5	7.69	210	0.38	210	0.47	210	0.55	210	0.59	210	7.84	210	7.68	210	1019.24052	210	1023.16093	210															13.8	13.8	13.0			
2/25/2023 7:15:00 PM	0.896	210	9.813	210	7.359	210	8.394	210	24.686	210	29.769	210	88.7	9.08	210	79.0	7.64	210	0.38	210	0.56	210	0.56	210	0.55	210	7.82	210	7.67	210	1019.26921	210	1023.15827	210															13.8	13.8	13.1			
2/25/2023 7:30:00 PM	0.958	210	9.854	210	7.583	210	8.387	210	25.747	210	29.772	210	88.8	8.98	210	79.1	7.65	210	0.42	210	0.46	210	0.50	210	0.55	210	7.80	210	7.67	210	1020.07447	210	1023.16182	210															13.8	13.8	13.1			
2/25/2023 7:45:00 PM	0.936	210	9.842	210	7.729	210	8.376	210	26.608	210	29.775	210	87.7	8.79	210	79.6	7.70	210	0.42	210	0.49	210	0.47	210	0.54	210	7.79	210	7.67	210	1020.73054	210	1023.16604	210															13.8	13.8	13.0			
2/25/2023 8:00:00 PM	0.947	210	9.848	210	7.696	210	8.368	210	26.219	210	29.782	210	88.5	8.91	210	80.0	7.74	210	0.43	210	0.43	210	0.48	210	0.55	210	7.80	210	7.67	210	1020.43026	210	1023.17247	210															13.8	13.8	13.0			
2/25/2023 8:15:00 PM	0.948	210	9.847	210	7.466	210	8.366	210	25.366	210	29.783	210	89.0	9.05	210	80.3	7.77	210	0.37	210	0.49	210	0.46	210	0.54	210	7.82	210	7.68	210	1019.78958	210	1023.17342	210															13.8	13.8	13.1			
2/25/2023 8:30:00 PM	0.967	210	9.836	210	8.084	210	8.397	210	28.196	210	29.753	210	85.2	8.39	210	79.4	7.68	210	0.48	210	0.49	210	0.45	210	0.67	210	7.77	210	7.68	210	1021.92884	210	1023.14536	210															13.8	13.8	13.0			
2/25/2023 8:45:00 PM	0.935	210	9.814	210	7.957	210	8.420	210	27.566	210	29.700	210	85.2	8.44	210	80.2	7.76	210	0.45	210	0.76	210	0.43	210	0.47	210	7.79	210	7.68	210	1021.45205	210	1023.10051	210															13.8	13.8	13.1			
2/25/2023 9:00:00 PM	0.903	210	9.785	210	8.160	210	8.415	210	28.642	210	29.706	210	84.2	8.25	210	80.3	7.76	210	0.45	210	0.66	210	0.42	210	0.50	210	7.78	210	7.68	210	1022.26785	210	1023.10646	210															13.8	13.8	13.1			
2/25/2023 9:15:00 PM	0.917	210	9.810	210	7.960	210	8.418	210	28.344	210	29.690	210	87.1	8.58	210	80.6	7.79	210	0.47	210	0.78	210	0.40	210	0.46	210	7.79	210	7.68	210	1022.06101	210	1023.09314	210															13.8	13.8	13.0			
2/25/2023 9:30:00 PM	0.923	210	9.810	210	7.342	210	8.417	210	25.279	210	29.683	210	87.8	8.96	210	80.8	7.81	210	0.38	210	0.68	210	0.40	210	0.48	210	7.83	210	7.68	210	1019.73656	210	1023.08755	210															13.8	13.8	13.1			
2/25/2023 9:45:00 PM	0.927	210	9.801	210	7.361	210	8.414	210	25.465	210	29.687	210	88.5	9.01	210	80.7	7.81	210	0.36	210	0.73	210	0.47	210	0.47	210	7.81	210	7.68	210	1019.87961	210	1023.09114	210															13.8	13.8	13.1			
2/25/2023 10:00:00 PM	0.926	210	9.826	210	7.238	210	8.391	210	25.028	210	29.755	210	88.6	9.08	210	80.0	7.74	210	0.35	210	0.53	210	0.51	210	0.53	210	7.82	210	7.68	210	1019.55127	210	1023.14773	210															13.8	13.8	13.1			
2/25/2023 10:15:00 PM	0.849	210	9.752	210	7.178	210	8.394	210	24.899	210	29.759	210	88.7	9.10	210	79.2	7.66	210	0.34	210	0.56	210	0.49	210	0.50	210	7.81	210	7.68	210	1019.45602	210	1023.15036	210															13.8	13.8	13.1			
2/25/2023 10:30:00 PM	0.847	210	9.731	210	7.136	210	8.410	210	24.836	210	29.698	210	88.4	9.08	210	79.9	7.73	210	0.36	210	0.60	210	0.59	210	0.50	210	7.82	210	7.68	210	1019.41169	210	1023.10068	210															13.8	13.8	13.0			
2/25/2023 10:45:00 PM	0.880	210	9.782	210	7.149	210	8.397	210	24.968	210	29.743	210	89.3	9.17	210	79.7	7.71	210	0.39	210	0.58	210	0.64	210	0.52	210	7.81	210	7.67	210	1019.51494	210	1023.13790	210															13.8	13.8	13.1			
2/25/2023 11:00:00 PM	0.876	210	9.745	210	7.207	210	8.381	210	25.131	210	29.550	210	89.3	9.14	210	80.6	7.81	210	0.34	210	0.59	210	0.55	210	0.51	210	7.81	210	7.67	210	1019.63583	210	1022.98847	210															13.8	13.8	13.1			
2/25/2023 11:15:00 PM	0.870	210	9.765	210	7.409	210	8.345	210	25.893	210	29.368	210	87.8	8.91	210	81.4	7.90	210	0.40	210	0.61	210	0.59	210	0.46	210	7.80	210	7.67	210	1020.20888	210	1022.85144	210															13.8	13.8	13.1			
2/25/2023 11:30:00 PM	0.918	210	9.720	210	7.178	210	8.396	210	25.126	210	29.618	210	89.2	9.14	210	81.1	7.85	210	0.37	210	0.63	210	0.61	210	0.48	210	7.82	210	7.68	210	1019.63526	210	1023.03947	210															13.8	13.8	13.0			
2/25/2023 11:45:00 PM	0.863	210	9.734	210	7.202	210	8.396	210	25.230	210	29.602	210	88.8	9.10	210	80.7	7.81	210	0.40	210	0.69	210	0.60	210	0.49	210	7.82	210	7.67	210	1019.71302	210	1023.02730	210															13.8	13.8	13.0			
2/26/2023 12:00:00 AM	0.843	210	9.714	210	7.431	210	8.395	210	26.081	210	29.619	210	87.8	8.89	210	80.0	7.75	210	0.41	210	0.61	210	0.60	210	0.52	210	7.80	210	7.67	210	1020.35365	210	1023.04013	210															13.8	13.8	13.0			
2/26/2023 12:15:00 AM	0.818	210	9.712	210	7.229	210	8.372	210	25.661	210	29.502	210	89.7	9.15	210	80.2	7.78	210	0.37	210	0.66	210	0.52	210	0.49	210	7.81	210	7.68	210	1020.04865	210	1022.95233	210															13.8	13.8	13.1			
2/26/2023 12:30:00 AM	0.786	210	9.689	210	7.245	210	8.383	210	25.376	210	29.575	210	88.3	9.02	210	80.3	7.78	210	0.35	210	0.58	210	0.53	210	0.52	210	7.82	210	7.68	210	1019.82291	210	1023.00678	210															13.8	13.8	13.1			
2/26/2023 12:45:00 AM	0.771	210	9.669	210	7.242	210	8.399	210	25.497	210	29.706	210	88.7	9.05	210	79.6	7.70	210	0.35	210	0.62	210	0.50	210	0.54	210	7.81	210	7.68	210	1019.91795	210	1023.10702	210															13.8	13.8	13.1			
2/26/2023 1:00:00 AM	0.791	210	9.683	210	7.224	210	8.374	210	25.509	210	29.776	210	89.9	9.18	210	79.3	7.67	210	0.36	210	0.43	210	0.50	210	0.64	210	7.82	210	7.67	210	1019.92962	210	1023.16572	210															13.8	13.8	13.0			
2/26/2023 1:15:00 AM	0.797	210	9.654	210	7.223	210	8.362	210	25.593	210	29.787	210	89.4	9.12	210	79.6	7.71	210	0.39	210	0.49	210	0.52	210	0.54	210	7.81	210	7.67	210	1019.99595	210	1023.17593	210															13.8	13.8	13.0			
2/26/2023 1:30:00 AM	0.778	210	9.646	210	7.298	210	8.363	210	25.701	210	29.787	210	88.2	8.98	210	79.8	7.72	210	0.40	210	0.43	210	0.54	210	0.56	210	7.81	210	7.68	210	1020.07138	210	1023.17576	210															13.8	13.8	13.1			
2/26/2023 1:45:00 AM	0.766	210	9.629	210	7.459	210	8.367	210	26.349	210	29.785	210	87.4	8.83	210	79.8	7.72	210	0.49	210	0.50	210	0.57	210	0.54	210	7.80	210	7.68	210	1020.56062	210	1023.17354	210															13.8	13.8	13.0			
2/26/2023 2:00:00 AM	0.762	210	9.626	210	7.648	210	8.368	210	27.006	210	29.784	210	86.4	8.65	210	79.8	7.72	210	0.46	210	0.43	210	0.57	210	0.60	210	7.79	210	7.68	210	1021.05195	210	1023.17266	210															13.8	13.8	13.1			
2/26/2023 2:15:00 AM	0.787	210	9.651	210	7.661	210	8.359	210	27.019	210	29.784	210	86.2	8.64	210	80.0	7.75	210	0.47	210	0.49	210	0.56	210	0.52	210	7.80	210	7.68	210	1021.06102	210	1023.17410	210															13.8	13.8	13.0			
2/26/2023 2:30:00 AM	0.763	210	9.637	210	7.639	210	8.368	210	26.969	210	29.777	210	86.4	8.66	210	79.9	7.73	210	0.46	210	0.43	210	0.56	210	0.57	210	7.80	210	7.68	210	1021.02371	210	1023.16774	210															13.9	13.8	13.0			
2/26/2023 2:45:00 AM	0.768	210	9.631	210	7.657	210	8.353	210	27.062	210	29.781	210	86.3	8.64	210	80.3	7.77	210	0.49	210	0.50	210	0.56	210	0.48	210	7.79	210	7.68	210	1021.09492	210	1023.17207	210															13.8	13.8	13.0			
2/26/2023 3:00:00 AM	0.770	210	9.635	210	7.630	210	8.393	210	27.038	210	29.707	210	86.4	8.65	210	79.5	7.69	210	0.48	210	0.57	210	0.57	210	0.54	210	7.79	210	7.68	210	1021.07975	210	1023.10899	210															13.8	13.8	13.0			
2/26/2023 3:15:00 AM	0.782	210	9.648	210	7.631	210	8.396	210	27.018	210	29.714	210	86.5	8.67	210	79.0	7.64	210	0.48	210	0.62	210	0.55	210	0.56	210	7.80	210	7.68	210	1021.06388	210	1023.11436	210															13.8	13.8	13.0			
2/26/2023 3:30:00 AM	0.806	210	9.680	210	7.641	210	8.392	210	27.025	210	29.735	210	86.5	8.67	210	79.3	7.67	210	0.47	210	0.53	210	0.57	210	0.55	210	7.79	210	7.68	210	1021.06803	210	1023.13123	210															13.8	13.8	13.0			
2/26/2023 3:45:00 AM	0.831	210	9.716	210	7.695	210	8.388	210	27.152	210	29.751	210	86.3	8.63	210	79.2	7.66	210	0.49	210	0.56	210	0.57	210	0.53	210	7.79	210	7.68	210	1021.16060	210	1023.14422	210															13.8	13.8	13.0			
2/26/2023 4:00:00 AM	0.870	210	9.754	210	7.707	210	8.390	210	27.241	210	29.741	210	86.2	8.61	210	79.3	7.67	210	0.50	210	0.51	210	0.57	210	0.53	210	7.79	210	7.68	210	1021.22891	210	1023.13680	210															13.8	13.8	13.0			
2/26/2023 4:15:00 AM	0.891	210	9.786	210	7.729	210	8.380	210	27.321	210	29.747	210	86.1	8.59	210	80.0	7.74	210	0.50	210	0.57	210	0.55	210	0.46	210	7.79	210	7.68	210	1021.28994	210	1023.14329	210															13.8	13.8	13.0			
2/26/2023 4:30:00 AM	0.897	210	9.789	210	7.721	210	8.383	210	27.358	210	29.744	210	86.6	8.64	210	80.4	7.78	210	0.45	210	0.53	210	0.49	210	0.46	210	7.79	210	7.68	210	1021.31947	210	1023.14074	210															13.8	13.8	13.0			
2/26/2023 4:45:00 AM	0.899	210	9.781	210	7.708	210	8.384	210	27.297	210	29.741	210	86.4	8.63	210	80.1	7.75	210	0.46	210	0.59	210	0.47	210	0.50	210	7.79	210	7.68	210	1021.27373	210	1023.13769	210															13.8	13.8	13.1			
2/26/2023 5:00:00 AM	0.899	210	9.782	210	7.897	210	8.386	210	27.910	210	29.734	210	85.1	8.42	210	79.8	7.73	210	0.49	210	0.52	210	0.52	210	0.54	210	7.79	210	7.68	210	1021.72980	210	1023.13236	210															13.8	13.8	13.0			
2/26/2023 5:15:00 AM	0.897	210	9.792	210	7.970	210	8.389	210	28.120	210	29.728	210	84.5	8.34	210	79.7	7.71	210	0.53	210	0.63	210	0.49	210	0.47	210	7.78	210	7.68	210	1021.88433	210	1023.12725	210															13.8	13.8	13.1			
2/26/2023 5:30:00 AM	0.905	210	9.793	210	7.965	210	8.379	210	28.058	210	29.765	210	84.4	8.34	210	79.4	7.68	210	0.51	210	0.47	210	0.50	210	0.60	210	7.78	210	7.68	210	1021.83607	210	1023.15737	210															13.8	13.8	13.0			
2/26/2023 5:45:00 AM	0.908	210	9.804	210	8.026	210	8.392	210	28.281	210	29.726	210	84.0	8.27	210	79.3	7.67	210	0.51	210	0.60	210	0.46	210	0.54	210	7.78	210	7.68	210	1022.00245	210	1023.12497	210															13.8	13.8	13.1			
2/26/2023 6:00:00 AM	0.816	210	9.730	210	8.057	210	8.393	210	28.481	210	29.690	210	83.7	8.23	210	79.3	7.68	210	0.45	210	0.55	210	0.45	210	0.50	210	7.78	210	7.67	210	1022.15414	210	1023.09670	210															13.8	13.8	13.1			
2/26/2023 6:15:00 AM	0.855	210	9.780	210	8.143	210	8.392	210	28.755	210	29.662	210	82.9	8.12	210	79.3	7.67	210	0.53	210	0.60	210	0.50	210	0.50	210	7.78	210	7.67	210	1022.35765	210	1023.07512	210															13.8	13.8	13.0			
2/26/2023 6:30:00 AM	0.889	210	9.736	210	8.201	210	8.359	210	28.903	210	29.502	210	82.4	8.05	210	80.3	7.78	210	0.48	210	0.57	210	0.43	210	0.48	210	7.77	210	7.68	210	1022.46618	210	1022.95392	210															13.8	13.8	13.0			
2/26/2023 6:45:00 AM	0.849	210	9.746	210	8.154	210	8.375	210	28.781	210	29.581	210	82.9	8.11	210	80.3	7.78	210	0.48	210	0.62	210	0.44	210	0.44	210	7.78	210	7.67	210	1022.37628	210	1023.01382	210															13.8	13.8	13.0			
2/26/2023 7:00:00 AM	0.836	210	9.772	210	8.176	210	8.392	210	28.872	210	29.644	210	83.0	8.12	210	80.3	7.77	210	0.45	210	0.60	210	0.43	210	0.46	210	7.78	210	7.68	210	1022.44425	210	1023.06034	210															13.8	13.8	13.1			
2/26/2023 7:15:00 AM	0.885	210	9.743	210	7.549	210	8.371	210	27.408	210	29.577	210	85.7	8.58	210	80.6	7.81	210	0.42	210	0.64	210	0.40	210	0.45	210	7.80	210	7.67	210	1021.38081	210	1023.01133	210															13.8	13.8	13.0			
2/26/2023 7:30:00 AM	0.868	210	9.758	210	7.538	210	8.397	210	27.261	210	29.611	210	86.0	8.62	210	80.8	7.82	210	0.40	210	0.65	210	0.40	210	0.46	210	7.80	210	7.68	210	1021.26594	210	1023.03391	210															13.8	13.8	13.0			
2/26/2023 7:45:00 AM	0.832	210	9.735	210	7.507	210	8.396	210	27.145	210	29.613	210	85.7	8.61	210	80.5	7.80	210	0.40	210	0.70	210	0.45	210	0.45	210	7.80	210	7.68	210	1021.17926	210	1023.03621	210															13.8	13.8	13.0			
2/26/2023 8:00:00 AM	0.882	210	9.777	210	7.382	210	8.395	210	26.863	210	29.635	210	85.9	8.67	210	80.5	7.79	210	0.39	210	0.62	210	0.43	210	0.48	210	7.80	210	7.68	210	1020.97409	210	1023.05339	210															13.8	13.8	13.1			
2/26/2023 8:15:00 AM	0.891	210	9.761	210	7.429	210	8.390	210	26.887	210	29.606	210	85.9	8.66	210	80.8	7.82	210	0.43	210	0.70	210	0.46	210	0.44	210	7.80	210	7.68	210	1020.98722	210	1023.03085	210															13.8	13.8	13.0			
2/26/2023 8:30:00 AM	0.890	210	9.784	210	7.366	210	8.402	210	26.634	210	29.698	210	86.1	8.70	210	80.6	7.80	210	0.43	210	0.61	210	0.47	210	0.50	210	7.80	210	7.68	210	1020.79645	210	1023.10163	210															13.8	13.8	13.1			
2/26/2023 8:45:00 AM	0.851	210	9.765	210	6.989	210	8.405	210	24.505	210	29.704	210	87.2	9.01	210	80.6	7.80	210	0.42	210	0.71	210	0.65	210	0.46	210	7.83	210	7.68	210	1019.16916	210	1023.10627	210															13.8	13.8	13.1			
2/26/2023 9:00:00 AM	0.900	210	9.771	210	7.134	210	8.406	210	25.263	210	29.712	210	87.0	8.92	210	80.7	7.80	210	0.42	210	0.64	210	0.62	210	0.50	210	7.81	210	7.68	210	1019.74855	210	1023.11242	210															13.8	13.8	13.0			
2/26/2023 9:15:00 AM	0.886	210	9.771	210	7.134	210	8.405	210	25.335	210	29.727	210	87.2	8.93	210	80.7	7.81	210	0.43	210	0.68	210	0.60	210	0.49	210	7.81	210	7.68	210	1019.80517	210	1023.12420	210															13.8	13.8	13.1			
2/26/2023 9:30:00 AM	0.863	210	9.729	210	7.205	210	8.403	210	25.900	210	29.729	210	87.1	8.88	210	80.7	7.80	210	0.42	210	0.60	210	0.55	210	0.53	210	7.80	210	7.68	210	1020.23868	210	1023.12602	210															13.8	13.8	13.0			
2/26/2023 9:45:00 AM	0.782	210	9.675	210	7.141	210	8.402	210	25.550	210	29.724	210	87.3	8.93	210	80.8	7.81	210	0.38	210	0.66	210	0.57	210	0.46	210	7.81	210	7.68	210	1019.97186	210	1023.12074	210															13.8	13.8	13.0			
2/26/2023 10:00:00 AM	0.751	210	9.620	210	7.198	210	8.406	210	25.738	210	29.706	210	86.8	8.86	210	80.7	7.81	210	0.36	210	0.63	210	0.49	210	0.48	210	7.81	210	7.68	210	1020.11258	210	1023.10638	210															13.8	13.8	13.0			
2/26/2023 10:15:00 AM	0.751	210	9.616	210	7.125	210	8.399	210	25.135	210	29.697	210	87.6	8.99	210	80.9	7.83	210	0.32	210	0.69	210	0.56	210	0.44	210	7.81	210	7.68	210	1019.64770	210	1023.10062	210															13.8	13.8	13.1			
2/26/2023 10:30:00 AM	0.725	210	9.575	210	7.451	210	8.389	210	26.739	210	29.659	210	86.3	8.70	210	80.0	7.75	210	0.38	210	0.57	210	0.45	210	0.48	210	7.79	210	7.68	210	1020.86766	210	1023.07199	210															13.8	13.8	13.1			
2/26/2023 10:45:00 AM	0.771	210	9.640	210	7.370	210	8.390	210	26.223	210	29.675	210	87.6	8.87	210	81.0	7.84	210	0.42	210	0.73	210	0.46	210	0.44	210	7.80	210	7.68	210	1020.47274	210	1023.08419	210															13.8	13.8	13.1			
2/26/2023 11:00:00 AM	0.751	210	9.604	210	7.343	210	8.383	210	26.134	210	29.662	210	87.4	8.86	210	81.4	7.88	210	0.41	210	0.69	210	0.44	210	0.44	210	7.80	210	7.69	210	1020.40609	210	1023.07545	210															13.8	13.8	13.1			
2/26/2023 11:15:00 AM	0.710	210	9.561	210	7.338	210	8.379	210	26.050	210	29.649	210	87.6	8.89	210	81.3	7.87	210	0.34	210	0.73	210	0.51	210	0.44	210	7.80	210	7.69	210	1020.34104	210	1023.06581	210															13.8	13.8	13.0			
2/26/2023 11:30:00 AM	0.660	210	9.524	210	7.259	210	8.380	210	23.924	210	29.610	210	88.8	9.16	210	81.1	7.85	210	0.28	210	0.61	210	0.53	210	0.44	210	7.82	210	7.69	210	1018.68192	210	1023.03482	210															13.8	13.8	13.0			
2/26/2023 11:45:00 AM	0.703	210	9.543	210	7.424	210	8.367	210	25.863	210	29.590	210	89.1	9.04	210	81.8	7.93	210	0.30	210	0.73	210	0.42	210	0.42	210	7.79	210	7.69	210	1020.18313	210	1023.02078	210															13.8	13.8	13.1			
2/26/2023 12:00:00 PM	0.818	210	9.681	210	7.450	210	8.375	210	26.116	210	29.625	210	87.2	8.83	210	82.1	7.95	210	0.26	210	0.75	210	0.45	210	0.45	210	7.80	210	7.69	210	1020.37899	210	1023.04732	210															13.8	13.8	13.0			
2/26/2023 12:15:00 PM	0.792	210	9.670	210	7.753	210	8.372	210	27.145	210	29.602	210	87.1	8.70	210	82.1	7.95	210	0.26	210	0.76	210	0.44	210	0.42	210	7.79	210	7.69	210	1021.14725	210	1023.02932	210															13.8	13.8	13.0			
2/26/2023 12:30:00 PM	0.774	210	9.671	210	7.902	210	8.380	210	27.790	210	29.625	210	84.8	8.40	210	81.8	7.92	210	0.29	210	0.67	210	0.43	210	0.44	210	7.79	210	7.69	210	1021.63386	210	1023.04648	210															13.8	13.8	13.0			
2/26/2023 12:45:00 PM	0.798	210	9.659	210	7.606	210	8.378	210	26.526	210	29.635	210	87.3	8.78	210	81.8	7.92	210	0.25	210	0.73	210	0.39	210	0.43	210	7.80	210	7.69	210	1020.68119	210	1023.05445	210															13.8	13.8	13.1			
2/26/2023 1:00:00 PM	0.812	210	9.678	210	8.031	210	8.363	210	28.309	210	29.490	210	85.3	8.40	210	80.9	7.84	210	0.40	210	0.58	210	0.45	210	0.44	210	7.77	210	7.69	210	1022.02323	210	1022.94365	210															13.8	13.8	13.0			
2/26/2023 1:15:00 PM	0.779	210	9.642	210	7.622	210	8.373	210	25.360	210	29.567	210	87.1	8.82	210	81.4	7.89	210	0.24	210	0.73	210	0.48	210	0.42	210	7.83	210	7.69	210	1019.76483	210	1023.00191	210															13.8	13.8	13.0			
2/26/2023 1:30:00 PM	0.758	210	9.623	210	7.728	210	8.385	210	27.166	210	29.689	210	88.1	8.80	210	81.1	7.85	210	0.22	210	0.68	210	0.41	210	0.47	210	7.78	210	7.69	210	1021.16696	210	1023.09617	210															13.8	13.8	13.1			
2/26/2023 1:45:00 PM	0.860	210	9.719	210	7.659	210	8.375	210	24.829	210	29.555	210	90.4	9.18	210	81.6	7.91	210	0.23	210	0.73	210	0.54	210	0.43	210	7.82	210	7.69	210	1019.34377	210	1022.99361	210															13.8	13.8	13.1			
2/26/2023 2:00:00 PM	0.880	210	9.748	210	7.678	210	8.347	210	25.201	210	29.683	210	90.6	9.18	210	81.8	7.92	210	0.27	210	0.70	210	0.55	210	0.46	210	7.81	210	7.68	210	1019.63466	210	1023.09792	210															13.8	13.8	13.0			
2/26/2023 2:15:00 PM	0.859	210	9.709	210	7.787	210	8.380	210	25.445	210	29.626	210	90.2	9.09	210	81.3	7.87	210	0.35	210	0.76	210	0.56	210	0.46	210	7.81	210	7.68	210	1019.81088	210	1023.04768	210															13.8	13.8	13.1			
2/26/2023 2:30:00 PM	0.889	210	9.748	210	7.789	210	8.380	210	25.462	210	29.606	210	90.5	9.12	210	81.1	7.86	210	0.23	210	0.68	210	0.59	210	0.46	210	7.82	210	7.69	210	1019.82542	210	1023.03264	210															13.8	13.8	13.1			
2/26/2023 2:45:00 PM	0.898	210	9.753	210	7.749	210	8.271	210	25.395	210	29.644	210	90.9	9.18	210	82.3	7.99	210	0.32	210	0.83	210	0.59	210	0.41	210	7.82	210	7.69	210	1019.77781	210	1023.07784	210															13.8	13.8	13.1			
2/26/2023 3:00:00 PM	0.844	210	9.737	210	7.702	210	8.267	210	24.173	210	29.647	210	90.3	9.20	210	82.5	8.00	210	0.31	210	0.78	210	0.64	210	0.44	210	7.83	210	7.69	210	1018.82507	210	1023.08088	210															13.8	13.8	13.1			
2/26/2023 3:15:00 PM	0.847	210	9.746	210	7.728	210	8.263	210	24.749	210	29.649	210	90.1	9.14	210	82.5	8.01	210	0.41	210	0.83	210	0.60	210	0.43	210	7.81	210	7.69	210	1019.27334	210	1023.08253	210															13.8	13.8	13.0			
2/26/2023 3:30:00 PM	0.835	210	9.711	210	7.749	210	8.312	210	25.304	210	29.210	210	90.9	9.18	210	82.5	8.02	210	0.32	210	0.64	210	0.60	210	0.44	210	7.81	210	7.69	210	1019.70546	210	1022.73207	210															13.8	13.8	13.1			
2/26/2023 3:45:00 PM	0.860	210	9.771	210	7.719	210	8.338	210	25.115	210	29.612	210	91.2	9.24	210	82.0	7.95	210	0.30	210	0.80	210	0.62	210	0.49	210	7.82	210	7.68	210	1019.56095	210	1023.04313	210															13.8	13.8	13.0			
2/26/2023 4:00:00 PM	0.896	210	9.777	210	7.731	210	8.289	210	25.186	210	29.625	210	91.2	9.22	210	82.1	7.97	210	0.33	210	0.78	210	0.58	210	0.45	210	7.83	210	7.68	210	1019.61631	210	1023.06035	210															13.8	13.8	13.1			
2/26/2023 4:15:00 PM	0.899	210	9.781	210	7.716	210	8.314	210	24.973	210	29.583	210	91.6	9.28	210	82.0	7.95	210	0.34	210	0.84	210	0.65	210	0.44	210	7.83	210	7.69	210	1019.45117	210	1023.02402	210															13.8	13.8	13.0			
2/26/2023 4:30:00 PM	0.863	210	9.804	210	7.681	210	8.254	210	24.926	210	29.635	210	91.8	9.31	210	82.4	8.00	210	0.34	210	0.81	210	0.66	210	0.45	210	7.83	210	7.70	210	1019.41710	210	1023.07320	210															13.8	13.8	13.1			
