**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/23/2023 6:45:00 PM	0.939	210	9.831	210	8.433	210	8.197	210	28.032	210	29.478	210	92.7	9.06	210	86.8	8.45	210	0.84	210	1.22	210	0.32	210	0.32	210	7.87	210	7.74	210	1021.75255	210	1022.95813	210															13.4	13.8	13.1			
3/23/2023 7:00:00 PM	0.961	210	9.735	210	8.421	210	8.274	210	28.050	210	29.269	210	92.6	9.05	210	87.4	8.50	210	0.83	210	1.22	210	0.33	210	0.31	210	7.87	210	7.75	210	1021.76820	210	1022.78404	210															13.4	13.8	13.1			
3/23/2023 7:15:00 PM	0.956	210	9.807	210	8.423	210	8.273	210	28.076	210	29.237	210	92.5	9.04	210	88.2	8.59	210	0.86	210	1.28	210	0.32	210	0.30	210	7.87	210	7.76	210	1021.78855	210	1022.75905	210															13.4	13.8	13.1			
3/23/2023 7:30:00 PM	0.952	210	9.800	210	8.416	210	8.247	210	28.092	210	29.344	210	92.5	9.04	210	88.3	8.60	210	0.87	210	1.21	210	0.34	210	0.33	210	7.87	210	7.75	210	1021.80181	210	1022.84668	210															13.3	13.8	13.1			
3/23/2023 7:45:00 PM	0.937	210	9.852	210	8.414	210	8.232	210	28.089	210	29.419	210	92.8	9.07	210	88.1	8.57	210	0.84	210	1.29	210	0.30	210	0.30	210	7.87	210	7.75	210	1021.80003	210	1022.90697	210															13.4	13.8	13.0			
3/23/2023 8:00:00 PM	0.929	210	9.811	210	8.402	210	8.200	210	28.103	210	29.505	210	92.9	9.08	210	87.7	8.53	210	0.79	210	1.22	210	0.30	210	0.30	210	7.87	210	7.75	210	1021.81214	210	1022.97929	210															13.3	13.8	13.1			
3/23/2023 8:15:00 PM	0.880	210	9.810	210	8.387	210	8.163	210	28.116	210	29.545	210	92.9	9.08	210	87.0	8.47	210	0.82	210	1.21	210	0.30	210	0.29	210	7.87	210	7.74	210	1021.82331	210	1023.01574	210															13.5	13.8	13.1			
3/23/2023 8:30:00 PM	0.987	210	9.888	210	8.373	210	8.162	210	28.134	210	29.560	210	92.8	9.08	210	87.0	8.47	210	0.79	210	1.14	210	0.31	210	0.32	210	7.87	210	7.75	210	1021.84080	210	1023.02723	210															13.4	13.8	13.0			
3/23/2023 8:45:00 PM	0.903	210	9.826	210	8.360	210	8.186	210	28.167	210	29.522	210	92.8	9.07	210	87.1	8.48	210	0.85	210	1.26	210	0.31	210	0.30	210	7.87	210	7.75	210	1021.86773	210	1022.99449	210															13.4	13.8	13.0			
3/23/2023 9:00:00 PM	0.917	210	9.777	210	8.328	210	8.210	210	28.160	210	29.450	210	92.9	9.09	210	87.2	8.48	210	0.85	210	1.29	210	0.33	210	0.32	210	7.87	210	7.74	210	1021.86675	210	1022.93441	210															13.4	13.8	13.0			
3/23/2023 9:15:00 PM	0.877	210	9.767	210	8.316	210	8.222	210	28.161	210	29.412	210	92.9	9.10	210	87.8	8.54	210	0.88	210	1.33	210	0.31	210	0.32	210	7.87	210	7.75	210	1021.86845	210	1022.90295	210															13.3	13.8	13.0			
3/23/2023 9:30:00 PM	0.928	210	9.784	210	8.298	210	8.212	210	28.173	210	29.444	210	92.9	9.10	210	87.7	8.54	210	0.86	210	1.22	210	0.32	210	0.32	210	7.87	210	7.75	210	1021.88148	210	1022.92967	210															13.3	13.8	13.0			
3/23/2023 9:45:00 PM	0.915	210	9.785	210	8.303	210	8.217	210	28.188	210	29.428	210	92.6	9.07	210	87.4	8.51	210	0.92	210	1.29	210	0.31	210	0.32	210	7.87	210	7.75	210	1021.89239	210	1022.91659	210															13.3	13.8	13.1			
3/23/2023 10:00:00 PM	0.897	210	9.757	210	8.295	210	8.235	210	28.144	210	29.323	210	93.0	9.11	210	87.7	8.53	210	0.80	210	1.21	210	0.29	210	0.31	210	7.87	210	7.75	210	1021.85900	210	1022.83133	210															13.3	13.8	13.0			
3/23/2023 10:15:00 PM	0.834	210	9.745	210	8.289	210	8.214	210	28.140	210	29.365	210	93.0	9.11	210	87.7	8.54	210	0.82	210	1.25	210	0.27	210	0.29	210	7.87	210	7.75	210	1021.85600	210	1022.86763	210															13.3	13.8	13.1			
3/23/2023 10:30:00 PM	0.903	210	9.765	210	8.294	210	8.201	210	28.175	210	29.414	210	93.1	9.12	210	88.2	8.59	210	0.79	210	1.20	210	0.29	210	0.30	210	7.87	210	7.76	210	1021.88374	210	1022.90750	210															13.3	13.8	13.0			
3/23/2023 10:45:00 PM	0.929	210	9.786	210	8.295	210	8.194	210	28.232	210	29.453	210	93.4	9.14	210	88.1	8.58	210	0.76	210	1.30	210	0.27	210	0.30	210	7.87	210	7.75	210	1021.92775	210	1022.93913	210															13.3	13.8	12.9			
3/23/2023 11:00:00 PM	0.929	210	9.801	210	8.294	210	8.198	210	28.219	210	29.468	210	93.3	9.13	210	87.9	8.56	210	0.74	210	1.24	210	0.29	210	0.30	210	7.87	210	7.76	210	1021.91788	210	1022.95027	210															13.4	13.8	13.1			
3/23/2023 11:15:00 PM	0.932	210	9.792	210	8.254	210	8.187	210	28.190	210	29.494	210	93.1	9.12	210	87.8	8.55	210	0.83	210	1.32	210	0.28	210	0.30	210	7.87	210	7.75	210	1021.90060	210	1022.97237	210															13.3	13.8	13.0			
3/23/2023 11:30:00 PM	0.926	210	9.812	210	8.258	210	8.195	210	28.224	210	29.472	210	92.9	9.11	210	87.7	8.54	210	0.81	210	1.26	210	0.30	210	0.31	210	7.87	210	7.76	210	1021.92707	210	1022.95379	210															13.3	13.8	13.1			
3/23/2023 11:45:00 PM	0.949	210	9.816	210	8.279	210	8.184	210	28.142	210	29.494	210	92.8	9.09	210	87.3	8.49	210	0.86	210	1.34	210	0.29	210	0.34	210	7.87	210	7.75	210	1021.85936	210	1022.97235	210															13.3	13.8	13.1			
3/24/2023 12:00:00 AM	0.940	210	9.826	210	8.272	210	8.160	210	28.194	210	29.552	210	92.6	9.08	210	86.9	8.46	210	0.82	210	1.16	210	0.29	210	0.33	210	7.87	210	7.74	210	1021.90111	210	1023.02169	210															13.3	13.8	13.1			
3/24/2023 12:15:00 AM	0.979	210	9.849	210	8.267	210	8.166	210	28.172	210	29.561	210	92.7	9.09	210	87.0	8.47	210	0.85	210	1.27	210	0.29	210	0.31	210	7.87	210	7.75	210	1021.88526	210	1023.02737	210															13.3	13.8	13.0			
3/24/2023 12:30:00 AM	1.015	210	9.874	210	8.255	210	8.155	210	28.203	210	29.582	210	92.7	9.09	210	86.9	8.46	210	0.84	210	1.14	210	0.29	210	0.33	210	7.87	210	7.75	210	1021.91046	210	1023.04545	210															13.3	13.8	13.1			
3/24/2023 12:45:00 AM	0.994	210	9.898	210	8.308	210	8.151	210	28.308	210	29.588	210	92.2	9.02	210	86.0	8.38	210	0.89	210	1.23	210	0.29	210	0.32	210	7.87	210	7.75	210	1021.98607	210	1023.05058	210															13.3	13.8	13.1			
3/24/2023 1:00:00 AM	1.044	210	9.969	210	8.257	210	8.113	210	28.340	210	29.651	210	92.2	9.03	210	86.0	8.38	210	0.87	210	1.02	210	0.30	210	0.34	210	7.87	210	7.74	210	1022.01801	210	1023.10680	210															13.3	13.8	13.0			
3/24/2023 1:15:00 AM	1.060	210	9.968	210	8.219	210	8.089	210	28.306	210	29.690	210	92.5	9.06	210	85.5	8.33	210	0.87	210	1.00	210	0.28	210	0.33	210	7.87	210	7.73	210	1021.99648	210	1023.14016	210															13.3	13.8	13.1			
3/24/2023 1:30:00 AM	1.066	210	9.978	210	8.204	210	8.102	210	28.320	210	29.669	210	92.5	9.07	210	85.9	8.36	210	0.82	210	0.97	210	0.30	210	0.34	210	7.87	210	7.74	210	1022.00900	210	1023.12248	210															13.3	13.8	13.1			
3/24/2023 1:45:00 AM	1.027	210	9.972	210	8.188	210	8.102	210	28.305	210	29.670	210	92.8	9.10	210	85.9	8.37	210	0.83	210	1.05	210	0.28	210	0.34	210	7.87	210	7.73	210	1021.99981	210	1023.12328	210															13.3	13.8	13.0			
3/24/2023 2:00:00 AM	1.091	210	9.952	210	8.164	210	8.154	210	28.307	210	29.556	210	92.9	9.12	210	86.4	8.41	210	0.83	210	1.12	210	0.29	210	0.34	210	7.87	210	7.73	210	1022.00438	210	1023.02628	210															13.3	13.8	13.0			
3/24/2023 2:15:00 AM	1.051	210	9.900	210	8.140	210	8.102	210	28.338	210	29.669	210	92.8	9.11	210	86.3	8.40	210	0.83	210	1.05	210	0.27	210	0.35	210	7.88	210	7.74	210	1022.03218	210	1023.12147	210															13.3	13.8	13.1			
3/24/2023 2:30:00 AM	1.062	210	9.966	210	8.119	210	8.151	210	28.330	210	29.563	210	92.8	9.12	210	85.6	8.33	210	0.81	210	1.09	210	0.29	210	0.33	210	7.88	210	7.74	210	1022.02889	210	1023.03265	210															13.3	13.8	13.1			
3/24/2023 2:45:00 AM	1.052	210	9.941	210	8.129	210	8.118	210	28.430	210	29.646	210	92.4	9.07	210	85.2	8.29	210	0.84	210	1.06	210	0.28	210	0.34	210	7.87	210	7.75	210	1022.10589	210	1023.10210	210															13.3	13.8	13.1			
3/24/2023 3:00:00 AM	1.076	210	9.995	210	8.113	210	8.100	210	28.414	210	29.679	210	92.6	9.09	210	85.2	8.30	210	0.80	210	0.95	210	0.29	210	0.34	210	7.87	210	7.74	210	1022.09509	210	1023.13041	210															13.3	13.8	13.0			
3/24/2023 3:15:00 AM	1.090	210	9.969	210	8.132	210	8.096	210	28.426	210	29.690	210	92.4	9.06	210	84.8	8.26	210	0.84	210	0.99	210	0.28	210	0.35	210	7.87	210	7.74	210	1022.10253	210	1023.13939	210															13.3	13.8	13.1			
3/24/2023 3:30:00 AM	1.081	210	9.974	210	8.120	210	8.095	210	28.525	210	29.695	210	92.0	9.02	210	85.6	8.34	210	0.81	210	0.91	210	0.29	210	0.36	210	7.87	210	7.74	210	1022.18168	210	1023.14376	210															13.3	13.8	13.0			
3/24/2023 3:45:00 AM	1.065	210	9.950	210	8.104	210	8.086	210	28.475	210	29.703	210	92.3	9.06	210	85.6	8.34	210	0.78	210	0.96	210	0.26	210	0.37	210	7.87	210	7.74	210	1022.14442	210	1023.15144	210															13.3	13.8	13.1			
3/24/2023 4:00:00 AM	1.096	210	10.008	210	8.094	210	8.079	210	28.479	210	29.710	210	92.2	9.05	210	85.1	8.29	210	0.80	210	0.91	210	0.28	210	0.38	210	7.87	210	7.74	210	1022.14869	210	1023.15757	210															13.3	13.8	13.0			
3/24/2023 4:15:00 AM	1.065	210	9.983	210	8.065	210	8.081	210	28.463	210	29.710	210	92.3	9.07	210	84.9	8.27	210	0.81	210	0.96	210	0.26	210	0.34	210	7.87	210	7.74	210	1022.14029	210	1023.15747	210															13.3	13.8	13.0			
3/24/2023 4:30:00 AM	1.091	210	9.967	210	8.057	210	8.074	210	28.477	210	29.721	210	92.3	9.07	210	85.4	8.32	210	0.77	210	0.87	210	0.28	210	0.33	210	7.87	210	7.74	210	1022.15235	210	1023.16680	210															13.3	13.8	13.1			
3/24/2023 4:45:00 AM	1.052	210	9.955	210	8.045	210	8.075	210	28.453	210	29.724	210	92.2	9.07	210	85.5	8.33	210	0.83	210	0.92	210	0.28	210	0.31	210	7.87	210	7.74	210	1022.13549	210	1023.16882	210															13.3	13.8	13.1			
3/24/2023 5:00:00 AM	1.057	210	9.954	210	8.035	210	8.074	210	28.445	210	29.723	210	92.4	9.08	210	85.6	8.34	210	0.77	210	0.83	210	0.28	210	0.33	210	7.87	210	7.74	210	1022.13003	210	1023.16831	210															13.2	13.8	13.0			
3/24/2023 5:15:00 AM	1.056	210	9.899	210	8.030	210	8.071	210	28.444	210	29.724	210	92.5	9.10	210	85.5	8.33	210	0.79	210	0.90	210	0.26	210	0.35	210	7.87	210	7.75	210	1022.12959	210	1023.16865	210															13.3	13.8	13.1			
3/24/2023 5:30:00 AM	1.056	210	9.977	210	8.020	210	8.073	210	28.448	210	29.727	210	92.5	9.10	210	85.4	8.33	210	0.74	210	0.83	210	0.27	210	0.35	210	7.88	210	7.75	210	1022.13422	210	1023.17199	210															13.3	13.8	13.0			
3/24/2023 5:45:00 AM	1.062	210	9.946	210	7.952	210	8.083	210	28.404	210	29.707	210	91.7	9.04	210	84.8	8.27	210	0.82	210	0.89	210	0.30	210	0.38	210	7.87	210	7.74	210	1022.10927	210	1023.15494	210															13.2	13.8	13.0			
3/24/2023 6:00:00 AM	1.089	210	9.968	210	7.950	210	8.075	210	28.398	210	29.722	210	91.7	9.04	210	85.1	8.29	210	0.78	210	0.84	210	0.30	210	0.35	210	7.87	210	7.74	210	1022.10459	210	1023.16740	210															13.2	13.8	13.1			
3/24/2023 6:15:00 AM	1.063	210	9.958	210	7.968	210	8.073	210	28.408	210	29.731	210	91.6	9.03	210	85.4	8.32	210	0.75	210	0.88	210	0.26	210	0.33	210	7.87	210	7.74	210	1022.11055	210	1023.17504	210															13.3	13.8	13.1			
3/24/2023 6:30:00 AM	1.048	210	9.937	210	7.956	210	8.076	210	28.407	210	29.732	210	91.6	9.03	210	85.6	8.34	210	0.74	210	0.79	210	0.29	210	0.32	210	7.87	210	7.75	210	1022.11093	210	1023.17532	210															13.3	13.8	13.1			
3/24/2023 6:45:00 AM	1.066	210	9.904	210	7.958	210	8.083	210	28.410	210	29.707	210	91.8	9.05	210	85.2	8.30	210	0.76	210	0.90	210	0.27	210	0.31	210	7.87	210	7.75	210	1022.11300	210	1023.15331	210															13.2	13.8	13.1			
3/24/2023 7:00:00 AM	0.999	210	9.879	210	7.986	210	8.083	210	28.425	210	29.713	210	92.3	9.08	210	85.2	8.30	210	0.69	210	0.83	210	0.24	210	0.32	210	7.87	210	7.74	210	1022.12135	210	1023.15824	210															13.2	13.8	13.1			
3/24/2023 7:15:00 AM	0.973	210	9.839	210	7.975	210	8.087	210	28.412	210	29.703	210	92.3	9.09	210	85.2	8.30	210	0.74	210	0.87	210	0.24	210	0.31	210	7.87	210	7.74	210	1022.11220	210	1023.14985	210															13.2	13.8	13.0			
3/24/2023 7:30:00 AM	0.965	210	9.838	210	7.960	210	8.118	210	28.433	210	29.553	210	91.9	9.06	210	85.6	8.34	210	0.69	210	0.90	210	0.26	210	0.31	210	7.87	210	7.74	210	1022.13101	210	1023.02782	210															13.2	13.8	13.1			
3/24/2023 7:45:00 AM	0.946	210	9.855	210	7.946	210	8.109	210	28.435	210	29.606	210	92.1	9.08	210	84.9	8.27	210	0.77	210	0.93	210	0.25	210	0.32	210	7.87	210	7.74	210	1022.13446	210	1023.07089	210															13.3	13.8	13.0			
3/24/2023 8:00:00 AM	0.911	210	9.789	210	7.943	210	8.112	210	28.437	210	29.547	210	92.1	9.08	210	86.3	8.41	210	0.69	210	0.85	210	0.26	210	0.30	210	7.87	210	7.75	210	1022.13646	210	1023.02457	210															13.2	13.8	13.1			
3/24/2023 8:15:00 AM	0.890	210	9.783	210	7.930	210	8.109	210	28.439	210	29.577	210	92.4	9.11	210	86.5	8.43	210	0.74	210	0.90	210	0.25	210	0.30	210	7.87	210	7.75	210	1022.13997	210	1023.04784	210															13.2	13.8	13.0			
3/24/2023 8:30:00 AM	0.889	210	9.783	210	7.946	210	8.107	210	28.423	210	29.583	210	92.2	9.09	210	86.0	8.38	210	0.68	210	0.83	210	0.24	210	0.30	210	7.87	210	7.75	210	1022.12516	210	1023.05283	210															13.2	13.8	13.1			
3/24/2023 8:45:00 AM	0.902	210	9.765	210	7.975	210	8.110	210	28.457	210	29.585	210	92.3	9.09	210	86.6	8.44	210	0.71	210	0.99	210	0.23	210	0.30	210	7.87	210	7.75	210	1022.14737	210	1023.05441	210															13.2	13.8	13.1			
3/24/2023 9:00:00 AM	0.846	210	9.755	210	7.967	210	8.108	210	28.452	210	29.583	210	92.2	9.08	210	86.5	8.43	210	0.72	210	0.87	210	0.26	210	0.30	210	7.87	210	7.75	210	1022.14347	210	1023.05291	210															13.3	13.8	13.0			
3/24/2023 9:15:00 AM	0.869	210	9.728	210	7.943	210	8.104	210	28.453	210	29.614	210	92.3	9.09	210	86.6	8.44	210	0.74	210	0.83	210	0.24	210	0.30	210	7.87	210	7.75	210	1022.14793	210	1023.07789	210															13.2	13.8	13.1			
3/24/2023 9:30:00 AM	0.807	210	9.686	210	7.961	210	8.098	210	28.461	210	29.629	210	92.3	9.09	210	86.6	8.44	210	0.68	210	0.79	210	0.25	210	0.30	210	7.87	210	7.75	210	1022.15163	210	1023.08910	210															13.2	13.8	13.1			
3/24/2023 9:45:00 AM	0.821	210	9.677	210	7.968	210	8.105	210	28.468	210	29.604	210	92.2	9.08	210	86.4	8.42	210	0.74	210	0.96	210	0.24	210	0.31	210	7.87	210	7.75	210	1022.15663	210	1023.06870	210															13.2	13.8	13.0			
3/24/2023 10:00:00 AM	0.911	210	9.753	210	7.947	210	8.101	210	28.472	210	29.626	210	92.3	9.09	210	86.4	8.42	210	0.70	210	0.83	210	0.25	210	0.30	210	7.87	210	7.75	210	1022.16305	210	1023.08782	210															13.2	13.8	13.1			
3/24/2023 10:15:00 AM	1.003	210	9.848	210	7.958	210	8.101	210	28.479	210	29.632	210	92.6	9.12	210	86.4	8.42	210	0.74	210	0.93	210	0.25	210	0.31	210	7.87	210	7.75	210	1022.16718	210	1023.09211	210															13.2	13.8	13.1			
3/24/2023 10:30:00 AM	0.932	210	9.781	210	7.987	210	8.103	210	28.495	210	29.610	210	92.5	9.10	210	86.4	8.42	210	0.77	210	0.81	210	0.28	210	0.31	210	7.87	210	7.75	210	1022.17555	210	1023.07482	210															13.2	13.8	13.1			
3/24/2023 10:45:00 AM	0.877	210	9.735	210	7.989	210	8.109	210	28.506	210	29.570	210	92.2	9.08	210	86.4	8.42	210	0.82	210	0.87	210	0.27	210	0.31	210	7.87	210	7.75	210	1022.18306	210	1023.04258	210															13.2	13.8	13.0			
3/24/2023 11:00:00 AM	0.881	210	9.733	210	7.985	210	8.129	210	28.503	210	29.465	210	92.7	9.12	210	86.7	8.45	210	0.75	210	0.86	210	0.27	210	0.31	210	7.87	210	7.75	210	1022.18233	210	1022.95751	210															13.3	13.8	13.0			
3/24/2023 11:15:00 AM	0.890	210	9.718	210	7.990	210	8.121	210	28.510	210	29.508	210	92.6	9.12	210	86.8	8.46	210	0.81	210	0.93	210	0.28	210	0.30	210	7.87	210	7.76	210	1022.18708	210	1022.99248	210															13.2	13.8	13.0			
3/24/2023 11:30:00 AM	0.846	210	9.684	210	7.991	210	8.118	210	28.512	210	29.515	210	92.7	9.12	210	86.9	8.47	210	0.79	210	0.90	210	0.28	210	0.31	210	7.87	210	7.75	210	1022.18721	210	1022.99754	210															13.2	13.8	13.1			
3/24/2023 11:45:00 AM	0.836	210	9.679	210	7.984	210	8.120	210	28.517	210	29.502	210	92.9	9.14	210	86.9	8.47	210	0.70	210	0.94	210	0.28	210	0.30	210	7.88	210	7.75	210	1022.19216	210	1022.98670	210															13.2	13.8	13.1			
3/24/2023 12:00:00 PM	0.844	210	9.704	210	7.974	210	8.112	210	28.524	210	29.579	210	92.7	9.13	210	86.4	8.42	210	0.85	210	0.87	210	0.30	210	0.32	210	7.88	210	7.75	210	1022.19915	210	1023.04933	210															13.2	13.8	13.0			
3/24/2023 12:15:00 PM	0.952	210	9.825	210	7.989	210	8.103	210	28.554	210	29.632	210	93.0	9.15	210	85.8	8.36	210	0.88	210	0.90	210	0.29	210	0.29	210	7.88	210	7.75	210	1022.22144	210	1023.09163	210															13.3	13.8	13.0			
3/24/2023 12:30:00 PM	0.996	210	9.854	210	7.980	210	8.101	210	28.553	210	29.651	210	93.1	9.16	210	86.3	8.41	210	0.78	210	0.84	210	0.33	210	0.34	210	7.88	210	7.75	210	1022.22209	210	1023.10733	210															13.2	13.8	13.0			
3/24/2023 12:45:00 PM	0.992	210	9.869	210	7.991	210	8.106	210	28.594	210	29.611	210	93.1	9.16	210	86.3	8.41	210	0.68	210	0.89	210	0.30	210	0.32	210	7.88	210	7.75	210	1022.25241	210	1023.07532	210															13.2	13.8	13.0			
3/24/2023 1:00:00 PM	1.015	210	9.899	210	8.025	210	8.101	210	28.610	210	29.657	210	92.7	9.11	210	86.0	8.38	210	0.66	210	0.83	210	0.31	210	0.33	210	7.88	210	7.75	210	1022.26078	210	1023.11172	210															13.3	13.8	13.1			
3/24/2023 1:15:00 PM	1.040	210	9.949	210	8.048	210	8.107	210	28.592	210	29.612	210	92.9	9.13	210	85.9	8.37	210	0.59	210	0.88	210	0.30	210	0.32	210	7.88	210	7.74	210	1022.24339	210	1023.07666	210															13.3	13.8	13.1			
3/24/2023 1:30:00 PM	1.071	210	9.959	210	8.055	210	8.108	210	28.579	210	29.612	210	93.4	9.17	210	86.3	8.41	210	0.81	210	0.84	210	0.31	210	0.38	210	7.88	210	7.74	210	1022.23267	210	1023.07679	210															13.2	13.8	13.1			
3/24/2023 1:45:00 PM	1.049	210	9.923	210	8.066	210	8.111	210	28.579	210	29.583	210	93.5	9.18	210	86.0	8.38	210	0.56	210	0.90	210	0.29	210	0.33	210	7.88	210	7.73	210	1022.23107	210	1023.05328	210															13.2	13.8	13.0			
3/24/2023 2:00:00 PM	1.036	210	9.962	210	8.111	210	8.132	210	28.568	210	29.478	210	92.6	9.08	210	86.6	8.44	210	0.44	210	0.92	210	0.31	210	0.32	210	7.88	210	7.75	210	1022.21641	210	1022.96841	210															13.2	13.8	13.1			
3/24/2023 2:15:00 PM	1.033	210	9.936	210	8.117	210	8.112	210	28.563	210	29.607	210	92.8	9.10	210	86.8	8.46	210	0.66	210	0.96	210	0.31	210	0.32	210	7.88	210	7.75	210	1022.21183	210	1023.07198	210															13.2	13.8	13.1			
3/24/2023 2:30:00 PM	1.003	210	9.902	210	8.112	210	8.108	210	28.556	210	29.623	210	93.0	9.12	210	86.1	8.39	210	0.80	210	0.89	210	0.31	210	0.33	210	7.88	210	7.74	210	1022.20706	210	1023.08379	210															13.3	13.8	13.0			
3/24/2023 2:45:00 PM	1.016	210	9.915	210	8.103	210	8.100	210	28.567	210	29.669	210	93.0	9.13	210	85.9	8.37	210	0.91	210	0.93	210	0.30	210	0.35	210	7.88	210	7.74	210	1022.21689	210	1023.12104	210															13.2	13.8	13.0			
3/24/2023 3:00:00 PM	1.025	210	9.910	210	8.107	210	8.106	210	28.559	210	29.627	210	92.9	9.11	210	85.8	8.36	210	0.88	210	0.89	210	0.31	210	0.38	210	7.88	210	7.74	210	1022.20996	210	1023.08776	210															13.2	13.8	13.0			
3/24/2023 3:15:00 PM	1.058	210	9.930	210	8.084	210	8.119	210	28.514	210	29.507	210	93.1	9.15	210	86.6	8.45	210	0.91	210	1.05	210	0.31	210	0.32	210	7.88	210	7.75	210	1022.17799	210	1022.99283	210															13.2	13.8	13.0			
3/24/2023 3:30:00 PM	1.060	210	9.964	210	8.076	210	8.125	210	28.516	210	29.385	210	93.1	9.15	210	87.9	8.57	210	0.90	210	0.99	210	0.31	210	0.34	210	7.88	210	7.76	210	1022.18040	210	1022.89660	210															13.2	13.8	13.0			
3/24/2023 3:45:00 PM	1.014	210	9.944	210	8.055	210	8.131	210	28.516	210	29.480	210	93.4	9.18	210	87.6	8.54	210	0.93	210	1.07	210	0.30	210	0.30	210	7.88	210	7.75	210	1022.18323	210	1022.96996	210															13.2	13.8	13.0			
3/24/2023 4:00:00 PM	1.098	210	9.990	210	8.068	210	8.109	210	28.493	210	29.616	210	93.3	9.17	210	86.1	8.39	210	0.90	210	0.96	210	0.32	210	0.36	210	7.88	210	7.75	210	1022.16291	210	1023.07953	210															13.2	13.8	13.1			
3/24/2023 4:15:00 PM	1.096	210	10.004	210	8.132	210	8.103	210	28.461	210	29.656	210	92.4	9.06	210	85.4	8.32	210	0.94	210	1.01	210	0.34	210	0.36	210	7.88	210	7.75	210	1022.12968	210	1023.11157	210															13.2	13.8	13.0			
3/24/2023 4:30:00 PM	1.079	210	9.937	210	8.131	210	8.100	210	28.483	210	29.672	210	92.3	9.05	210	85.4	8.32	210	0.89	210	0.89	210	0.35	210	0.38	210	7.87	210	7.74	210	1022.14682	210	1023.12491	210															13.2	13.8	13.1			
